X,Y
1223.049,741.872
1222.368,743.481
1221.692,745.073
1221.018,746.652
1220.346,748.222
1219.673,749.786
1218.999,751.348
1218.321,752.911
1217.638,754.480
1216.949,756.057
1216.252,757.647
1215.546,759.253
1214.828,760.878
1214.098,762.528
1213.354,764.204
1212.594,765.911
1211.818,767.647
1211.024,769.411
1210.213,771.197
1209.383,773.001
1208.535,774.820
1207.667,776.649
1206.779,778.485
1205.871,780.323
1204.943,782.160
1203.992,783.992
1203.020,785.815
1202.026,787.625
1201.008,789.417
1199.967,791.188
1198.902,792.934
1197.812,794.651
1196.697,796.335
1195.557,797.982
1194.390,799.589
1193.197,801.150
1191.976,802.663
1190.728,804.122
1189.451,805.525
1188.146,806.868
1186.812,808.151
1185.450,809.376
1184.059,810.547
1182.641,811.667
1181.196,812.739
1179.723,813.766
1178.224,814.750
1176.699,815.695
1175.148,816.603
1173.571,817.479
1171.969,818.323
1170.342,819.141
1168.690,819.934
1167.015,820.706
1165.315,821.459
1163.592,822.196
1161.846,822.922
1160.077,823.637
1158.286,824.346
1156.473,825.052
1154.638,825.757
1152.781,826.464
1150.904,827.173
1149.008,827.885
1147.092,828.599
1145.158,829.312
1143.207,830.026
1141.240,830.738
1139.257,831.449
1137.260,832.157
1135.249,832.861
1133.226,833.561
1131.190,834.256
1129.144,834.945
1127.087,835.628
1125.021,836.303
1122.947,836.970
1120.865,837.629
1118.777,838.277
1116.683,838.914
1114.584,839.541
1112.481,840.155
1110.375,840.756
1108.267,841.344
1106.157,841.917
1104.047,842.474
1101.937,843.016
1099.828,843.541
1097.721,844.048
1095.614,844.538
1093.508,845.009
1091.402,845.463
1089.297,845.897
1087.192,846.312
1085.087,846.707
1082.982,847.082
1080.877,847.436
1078.771,847.770
1076.665,848.082
1074.557,848.372
1072.449,848.641
1070.340,848.886
1068.229,849.109
1066.116,849.308
1064.002,849.484
1061.886,849.635
1059.768,849.762
1057.648,849.864
1055.526,849.940
1053.400,849.990
1051.273,850.015
1049.142,850.012
1047.008,849.983
1044.871,849.926
1042.732,849.840
1040.592,849.724
1038.452,849.577
1036.311,849.398
1034.172,849.186
1032.034,848.939
1029.898,848.657
1027.766,848.338
1025.638,847.982
1023.514,847.587
1021.396,847.153
1019.284,846.677
1017.180,846.160
1015.082,845.599
1012.993,844.995
1010.914,844.345
1008.844,843.649
1006.785,842.905
1004.738,842.113
1002.703,841.271
1000.680,840.379
998.672,839.435
996.678,838.438
994.699,837.387
992.736,836.281
990.790,835.120
988.859,833.907
986.946,832.644
985.049,831.331
983.169,829.972
981.306,828.567
979.460,827.118
977.631,825.628
975.820,824.097
974.026,822.529
972.249,820.924
970.491,819.285
968.750,817.612
967.027,815.909
965.322,814.177
963.635,812.417
961.967,810.631
960.317,808.822
958.685,806.990
957.073,805.138
955.479,803.268
953.904,801.381
952.348,799.479
950.811,797.565
949.294,795.638
947.796,793.703
946.317,791.759
944.859,789.810
943.420,787.856
941.999,785.898
940.595,783.936
939.206,781.971
937.832,780.003
936.471,778.031
935.121,776.057
933.781,774.080
932.450,772.100
931.126,770.119
929.808,768.135
928.495,766.150
927.185,764.164
925.877,762.177
924.570,760.188
923.262,758.199
921.951,756.210
920.637,754.221
919.318,752.231
917.993,750.242
916.660,748.254
915.318,746.266
913.966,744.280
912.602,742.295
911.225,740.311
909.833,738.329
908.425,736.349
907.000,734.372
905.557,732.397
904.094,730.425
902.613,728.457
901.113,726.495
899.596,724.538
898.062,722.589
896.511,720.649
894.945,718.717
893.364,716.797
891.768,714.887
890.158,712.991
888.535,711.108
886.898,709.240
885.250,707.387
883.591,705.552
881.920,703.734
880.239,701.935
878.548,700.157
876.848,698.400
875.139,696.664
873.423,694.953
871.699,693.265
869.969,691.603
868.232,689.967
866.490,688.359
864.743,686.779
862.991,685.229
861.236,683.710
859.477,682.223
857.716,680.768
855.955,679.347
854.195,677.960
852.442,676.608
850.700,675.290
848.972,674.006
847.262,672.758
845.575,671.545
843.914,670.367
842.284,669.225
840.688,668.119
839.130,667.049
837.614,666.015
836.144,665.019
834.725,664.058
833.359,663.136
832.052,662.250
830.807,661.402
829.628,660.592
828.518,659.820
827.483,659.086
826.525,658.391
825.649,657.734
824.856,657.110
824.143,656.506
823.507,655.908
822.944,655.303
822.453,654.677
822.030,654.016
821.672,653.307
821.377,652.537
821.140,651.691
820.960,650.756
820.833,649.727
820.755,648.608
820.723,647.408
820.733,646.135
820.782,644.798
820.866,643.404
820.981,641.962
821.124,640.479
821.291,638.963
821.478,637.423
821.682,635.866
821.899,634.301
822.126,632.736
822.359,631.179
822.594,629.637
822.828,628.119
823.056,626.633
823.278,625.184
823.495,623.768
823.708,622.383
823.921,621.026
824.134,619.693
824.349,618.381
824.569,617.086
824.796,615.806
825.031,614.538
825.277,613.277
825.535,612.022
825.808,610.768
826.097,609.512
826.405,608.252
826.733,606.984
827.083,605.704
827.456,604.411
827.847,603.109
828.254,601.800
828.671,600.487
829.096,599.173
829.524,597.862
829.950,596.556
830.372,595.259
830.785,593.973
831.185,592.702
831.568,591.449
831.930,590.216
832.268,589.008
832.576,587.827
832.852,586.676
833.091,585.558
833.294,584.472
833.466,583.415
833.616,582.379
833.747,581.361
833.869,580.354
833.985,579.353
834.104,578.353
834.232,577.349
834.375,576.335
834.539,575.306
834.732,574.256
834.959,573.181
835.225,572.075
835.529,570.939
835.863,569.776
836.220,568.589
836.596,567.380
836.982,566.151
837.374,564.906
837.764,563.647
838.146,562.377
838.513,561.098
838.861,559.813
839.181,558.525
839.468,557.236
839.715,555.949
839.916,554.666
840.064,553.391
840.165,552.125
840.233,550.869
840.283,549.625
840.329,548.393
840.389,547.174
840.476,545.971
840.606,544.783
840.794,543.612
841.056,542.458
841.406,541.324
841.860,540.210
842.434,539.117
843.142,538.047
844.000,537.000
