X,Y
1107.495,556.551
1103.346,555.873
1099.289,555.206
1095.333,554.552
1091.488,553.916
1087.763,553.300
1084.167,552.708
1080.712,552.143
1077.405,551.608
1074.257,551.106
1071.277,550.642
1068.474,550.217
1065.859,549.836
1063.427,549.495
1061.163,549.185
1059.049,548.895
1057.066,548.617
1055.198,548.340
1053.428,548.054
1051.737,547.749
1050.108,547.415
1048.523,547.042
1046.966,546.621
1045.417,546.141
1043.862,545.593
1042.294,544.982
1040.712,544.316
1039.114,543.605
1037.501,542.859
1035.872,542.088
1034.226,541.301
1032.563,540.509
1030.880,539.720
1029.179,538.945
1027.458,538.193
1025.716,537.474
1023.953,536.785
1022.168,536.122
1020.360,535.479
1018.529,534.850
1016.674,534.229
1014.794,533.611
1012.888,532.989
1010.956,532.357
1008.997,531.711
1007.011,531.044
1004.996,530.351
1002.952,529.625
1000.883,528.861
998.797,528.055
996.701,527.200
994.603,526.294
992.512,525.329
990.434,524.302
988.379,523.207
986.353,522.040
984.365,520.795
982.422,519.467
980.533,518.052
978.706,516.544
976.947,514.939
975.266,513.232
973.661,511.426
972.127,509.539
970.653,507.584
969.233,505.578
967.857,503.536
966.518,501.474
965.207,499.408
963.916,497.353
962.636,495.326
961.360,493.341
960.078,491.415
958.784,489.562
957.468,487.799
956.122,486.142
954.739,484.603
953.318,483.174
951.860,481.842
950.366,480.596
948.837,479.422
947.273,478.306
945.675,477.237
944.046,476.201
942.384,475.185
940.692,474.177
938.970,473.163
937.220,472.130
935.442,471.069
933.641,469.985
931.825,468.888
930.000,467.791
928.173,466.704
926.349,465.639
924.536,464.606
922.740,463.618
920.967,462.685
919.224,461.818
917.518,461.029
915.855,460.329
914.241,459.728
912.685,459.211
911.197,458.737
909.786,458.262
908.462,457.744
907.235,457.139
906.114,456.406
905.111,455.500
904.233,454.378
903.491,453.003
902.878,451.388
902.382,449.574
901.990,447.605
901.688,445.522
901.464,443.368
901.304,441.187
901.195,439.020
901.124,436.910
901.079,434.901
901.045,433.033
901.009,431.350
900.961,429.888
900.891,428.620
900.796,427.493
900.670,426.452
900.511,425.444
900.312,424.414
900.071,423.307
899.782,422.075
899.454,420.718
899.099,419.262
898.729,417.732
898.359,416.156
898.001,414.560
897.667,412.969
897.370,411.410
897.124,409.909
896.941,408.493
896.818,407.168
896.734,405.918
896.662,404.723
896.581,403.563
896.464,402.420
896.288,401.274
896.028,400.106
895.669,398.899
895.244,397.657
894.801,396.390
894.388,395.106
894.053,393.816
893.844,392.529
893.811,391.253
894.000,390.000
